# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_5\data\JG071B Tripartite sweep GBP6.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-02-14 12:19:33 PM EST
# Run End Date/Time: 2022-02-14 02:15:46 PM EST
# Run Duration: 116 minutes 12 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:46:39 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:46:51 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"2","A2","3","HEX","0.19581179320812225","0.0016670512656370823","JG071B.008","false"
"2","A2","4","HEX","0.19597741961479187","0.0013114619406237155","JG071B.008","false"
"2","A2","5","HEX","0.1963956356048584","0.0012084621990072603","JG071B.008","false"
"2","A2","6","HEX","0.1971917599439621","0.0014833708064279755","JG071B.008","false"
"2","A2","7","HEX","0.19704647362232208","8.168687531049773E-4","JG071B.008","false"
"2","A2","8","HEX","0.19710758328437805","3.5676268347796297E-4","JG071B.008","false"
"2","A2","9","HEX","0.1980961561203003","8.241197877172207E-4","JG071B.008","false"
"2","A2","10","HEX","0.19809848070144653","3.052286371804774E-4","JG071B.008","false"
"2","A2","11","HEX","0.19825148582458496","-6.29819713640784E-5","JG071B.008","false"
"2","A2","12","HEX","0.1983761042356491","-4.59579291982914E-4","JG071B.008","false"
"2","A2","13","HEX","0.1983620971441269","-9.94802115188142E-4","JG071B.008","false"
"2","A2","14","HEX","0.19869668781757355","-0.0011814271734244702","JG071B.008","false"
"2","A2","15","HEX","0.19906286895275116","-0.0013364617699298414","JG071B.008","false"
"2","A2","16","HEX","0.1986539363861084","-0.002266610068255586","JG071B.008","false"
"2","A2","17","HEX","0.19902929663658142","-0.002412465549465547","JG071B.008","false"
"2","A2","18","HEX","0.19940447807312012","-0.0025584998446098344","JG071B.008","false"
"2","A2","19","HEX","0.1999533325433731","-0.0025308611060398272","JG071B.008","false"
"2","A2","20","HEX","0.2001211792230606","-0.0028842301580353107","JG071B.008","false"
"2","A2","21","HEX","0.20075176656246185","-0.002774858550317049","JG071B.008","false"
"2","A2","22","HEX","0.2025977373123169","-0.0014501035321449912","JG071B.008","false"
"2","A2","23","HEX","0.20431597530841827","-2.530812677265954E-4","JG071B.008","false"
"2","A2","24","HEX","0.20630046725273132","0.0012101949449034705","JG071B.008","false"
"2","A2","25","HEX","0.2096068263053894","0.003995338265878568","JG071B.008","false"
"2","A2","26","HEX","0.2141198068857193","0.00798710311452548","JG071B.008","false"
"2","A2","27","HEX","0.22032184898853302","0.013667929485656217","JG071B.008","false"
"2","A2","28","HEX","0.23048816621303558","0.023313030978475795","JG071B.008","false"
"2","A2","29","HEX","0.24584349989891052","0.038147148932667754","JG071B.008","false"
"2","A2","30","HEX","0.2682420313358307","0.06002446463790494","JG071B.008","false"
"2","A2","31","HEX","0.2960726022720337","0.08733381984242496","JG071B.008","false"
"2","A2","32","HEX","0.3299882113933563","0.1207282132320646","JG071B.008","false"
"2","A2","33","HEX","0.36646485328674316","0.15668363939376845","JG071B.008","false"
"2","A2","34","HEX","0.40545710921287537","0.19515467958821764","JG071B.008","false"
"2","A2","35","HEX","0.4429245889186859","0.23210094356234523","JG071B.008","false"
"2","A2","36","HEX","0.48262035846710205","0.27127549737907836","JG071B.008","false"
"2","A2","37","HEX","0.5199292302131653","0.3080631533934586","JG071B.008","false"
"2","A2","38","HEX","0.5542469024658203","0.34185960991443065","JG071B.008","false"
"2","A2","39","HEX","0.5862526893615723","0.37334418107849965","JG071B.008","false"
"2","A2","40","HEX","0.6158228516578674","0.4023931276431118","JG071B.008","false"
"2","A2","41","HEX","0.6406605839729309","0.42670964422649227","JG071B.008","false"
"2","A2","42","HEX","0.6637154817581177","0.4492433262799961","JG071B.008","false"
"2","A2","43","HEX","0.6841949820518494","0.4692016108420448","JG071B.008","false"
"2","A2","44","HEX","0.7021739482879639","0.4866593613464763","JG071B.008","false"
"2","A2","45","HEX","0.7152155637741089","0.4991797611009383","JG071B.008","false"
"2","A2","46","HEX","0.7257953882217407","0.5092383698168872","JG071B.008","false"
"2","A2","47","HEX","0.7355199456214905","0.518441711484954","JG071B.008","false"
"2","A2","48","HEX","0.7448657751083374","0.527266325240118","JG071B.008","false"
"2","A2","49","HEX","0.7532491087913513","0.5351284431914488","JG071B.008","false"
"2","A2","50","HEX","0.7608181834220886","0.5421763020905032","JG071B.008","false"
"2","A2","51","HEX","0.7668269872665405","0.5476638902032721","JG071B.008","false"
"2","A2","52","HEX","0.7722042798995972","0.5525199671046457","JG071B.008","false"
"2","A2","53","HEX","0.7778515219688416","0.5576459934422071","JG071B.008","false"
"2","A2","54","HEX","0.7814030647277832","0.5606763204694658","JG071B.008","false"
"2","A2","55","HEX","0.786500096321106","0.5652521363311056","JG071B.008","false"
"2","A2","56","HEX","0.7905527949333191","0.5687836192116358","JG071B.008","false"
"2","A2","57","HEX","0.7938138246536255","0.5715234332002591","JG071B.008","false"
"2","A2","58","HEX","0.7989363074302673","0.576124700245218","JG071B.008","false"
"2","A2","59","HEX","0.8035707473754883","0.5802379244587559","JG071B.008","false"
"2","A2","60","HEX","0.807057797908783","0.5832037592603676","JG071B.008","false"
"2","A2","61","HEX","0.8107624650001526","0.5863872106200543","JG071B.008","false"
"2","A2","62","HEX","0.8166002631187439","0.5917037930069626","JG071B.008","false"
"2","A2","63","HEX","0.8213250041007996","0.5959073182573353","JG071B.008","false"
"2","A2","64","HEX","0.8248617649078369","0.5989228633326896","JG071B.008","false"
"2","A2","65","HEX","0.8302621841430664","0.6038020668362362","JG071B.008","false"
"2","A2","66","HEX","0.8337485194206238","0.6067671863821106","JG071B.008","false"
"2","A2","67","HEX","0.8370212912559509","0.6095187424857547","JG071B.008","false"
"2","A2","68","HEX","0.8411327600479126","0.6131089955460334","JG071B.008","false"
"2","A2","69","HEX","0.848097562789917","0.6195525825563548","JG071B.008","false"
"2","A2","70","HEX","0.8523653149604797","0.6232991189952346","JG071B.008","false"
"2","A2","71","HEX","0.8564510345458984","0.6268636228489703","JG071B.008","false"
"2","A2","72","HEX","0.8590376973152161","0.6289290698866049","JG071B.008","false"
"2","A2","73","HEX","0.8659467697143555","0.6353169265540614","JG071B.008","false"
"2","A2","74","HEX","0.8694644570350647","0.6383133981430876","JG071B.008","false"
"2","A2","75","HEX","0.8731940984725952","0.6415218238489351","JG071B.008","false"
"2","A2","76","HEX","0.8766990900039673","0.6445055996486242","JG071B.008","false"
"2","A2","77","HEX","0.8826658129692078","0.6499511068821817","JG071B.008","false"
"2","A2","78","HEX","0.8883846402168274","0.6551487183981184","JG071B.008","false"
"2","A2","79","HEX","0.8918424248695374","0.6580852873191454","JG071B.008","false"
"2","A2","80","HEX","0.8964969515800476","0.6622185982979726","JG071B.008","false"
"2","A2","81","HEX","0.9037986993789673","0.6689991303652093","JG071B.008","false"
"2","A2","82","HEX","0.9128095507621765","0.6774887660167355","JG071B.008","false"
"2","A2","83","HEX","0.9224629402160645","0.6866209397389405","JG071B.008","false"
"2","A2","84","HEX","0.932643473148346","0.696280256939539","JG071B.008","false"
"2","A2","85","HEX","0.9453365206718445","0.7084520887313546","JG071B.008","false"
"2","A2","86","HEX","0.9549705386161804","0.7175648909440075","JG071B.008","false"
"2","A2","87","HEX","0.9623745679855347","0.7244477045816787","JG071B.008","false"
"2","A2","88","HEX","0.9709088206291199","0.732460741493581","JG071B.008","false"
"2","A2","89","HEX","0.9773801565170288","0.738410861649807","JG071B.008","false"
"2","A2","90","HEX","0.9832428693771362","0.7437523587782313","JG071B.008","false"
"3","A3","1","FAM","0.24700558185577393","-5.744766075532422E-4","JG071B.016","false"
"3","A3","2","FAM","0.24809232354164124","-2.0112768634336046E-4","JG071B.016","false"
"3","A3","3","FAM","0.24958248436450958","5.756403718675866E-4","JG071B.016","false"
"3","A3","4","FAM","0.25013861060142517","4.183738441257749E-4","JG071B.016","false"
"3","A3","5","FAM","0.2507702708244324","3.366413024755492E-4","JG071B.016","false"
"3","A3","6","FAM","0.25127771496772766","1.3069268111346496E-4","JG071B.016","false"
"3","A3","7","FAM","0.25206655263900757","2.0613758773594434E-4","JG071B.016","false"
"3","A3","8","FAM","0.2525503933429718","-2.341447295725011E-5","JG071B.016","false"
"3","A3","9","FAM","0.25288107991218567","-4.0612066840075526E-4","JG071B.016","false"
"3","A3","10","FAM","0.25335562229156494","-6.449710536789106E-4","JG071B.016","false"
"3","A3","11","FAM","0.25375857949256897","-9.554066173323102E-4","JG071B.016","false"
"3","A3","12","FAM","0.2545541524887085","-8.732263858501561E-4","JG071B.016","false"
"3","A3","13","FAM","0.25515472888946533","-9.86042749750748E-4","JG071B.016","false"
"3","A3","14","FAM","0.25598904490470886","-8.651194991646456E-4","JG071B.016","false"
"3","A3","15","FAM","0.2580568194389343","4.892622704034459E-4","JG071B.016","false"
"3","A3","16","FAM","0.2608785033226013","0.0025975533894130104","JG071B.016","false"
"3","A3","17","FAM","0.2649087607860565","0.005914418088210783","JG071B.016","false"
"3","A3","18","FAM","0.27217382192611694","0.012466086463613834","JG071B.016","false"
"3","A3","19","FAM","0.28275665640830994","0.0223355281811494","JG071B.016","false"
"3","A3","20","FAM","0.29760491847991943","0.036470397488101526","JG071B.016","false"
"3","A3","21","FAM","0.3176867365837097","0.05583882282723438","JG071B.016","false"
"3","A3","22","FAM","0.34172236919403076","0.07916106267289799","JG071B.016","false"
"3","A3","23","FAM","0.36751821637153625","0.10424351708574611","JG071B.016","false"
"3","A3","24","FAM","0.3929435908794403","0.12895549882899274","JG071B.016","false"
"3","A3","25","FAM","0.4164925515651703","0.1517910667500653","JG071B.016","false"
"3","A3","26","FAM","0.43734994530677795","0.17193506772701558","JG071B.016","false"
"3","A3","27","FAM","0.45599687099456787","0.18986860065014807","JG071B.016","false"
"3","A3","28","FAM","0.47151052951812744","0.20466886640905022","JG071B.016","false"
"3","A3","29","FAM","0.4858574867248535","0.21830243085111892","JG071B.016","false"
"3","A3","30","FAM","0.49814558029174805","0.22987713165335602","JG071B.016","false"
"3","A3","31","FAM","0.509982705116272","0.24100086371322252","JG071B.016","false"
"3","A3","32","FAM","0.5193035006523132","0.2496082664846064","JG071B.016","false"
"3","A3","33","FAM","0.5267866253852844","0.2563779984529202","JG071B.016","false"
"3","A3","34","FAM","0.5333824157714844","0.2622603960744627","JG071B.016","false"
"3","A3","35","FAM","0.5390433073043823","0.2672078948427033","JG071B.016","false"
"3","A3","36","FAM","0.5440433025360107","0.2714944973096743","JG071B.016","false"
"3","A3","37","FAM","0.5483121871948242","0.2750499892038304","JG071B.016","false"
"3","A3","38","FAM","0.5536330342292786","0.2796574434736273","JG071B.016","false"
"3","A3","39","FAM","0.5589883923530579","0.2842994088327492","JG071B.016","false"
"3","A3","40","FAM","0.5622530579566956","0.2868506816717295","JG071B.016","false"
"3","A3","41","FAM","0.5660459399223328","0.2899301708727093","JG071B.016","false"
"3","A3","42","FAM","0.5702264308929443","0.2933972690786634","JG071B.016","false"
"3","A3","43","FAM","0.5743373036384583","0.29679474905951997","JG071B.016","false"
"3","A3","44","FAM","0.5802344679832458","0.30197852063965014","JG071B.016","false"
"3","A3","45","FAM","0.5874649882316589","0.3084956481234058","JG071B.016","false"
"3","A3","46","FAM","0.59458327293396","0.31490054006104945","JG071B.016","false"
"3","A3","47","FAM","0.603461742401123","0.3230656167635551","JG071B.016","false"
"3","A3","48","FAM","0.61326664686203","0.33215712845980466","JG071B.016","false"
"3","A3","49","FAM","0.6226756572723389","0.34085274610545613","JG071B.016","false"
"3","A3","50","FAM","0.6319844722747803","0.3494481683432401","JG071B.016","false"
"3","A3","51","FAM","0.6434069871902466","0.360157290494049","JG071B.016","false"
"3","A3","52","FAM","0.6525962352752686","0.3686331458144136","JG071B.016","false"
"3","A3","53","FAM","0.6630913615226746","0.37841487929716217","JG071B.016","false"
"3","A3","54","FAM","0.6720060110092163","0.38661613601904654","JG071B.016","false"
"3","A3","55","FAM","0.6801037788391113","0.39400051108428413","JG071B.016","false"
"3","A3","56","FAM","0.6872916221618652","0.4004749616423806","JG071B.016","false"
"3","A3","57","FAM","0.6955648064613342","0.4080347531771922","JG071B.016","false"
"3","A3","58","FAM","0.7031983733177185","0.4149549272689191","JG071B.016","false"
"3","A3","59","FAM","0.7111067175865173","0.4221498787730605","JG071B.016","false"
"3","A3","60","FAM","0.7183708548545837","0.4287006232764695","JG071B.016","false"
"3","A3","61","FAM","0.7233849763870239","0.4330013520442523","JG071B.016","false"
"3","A3","62","FAM","0.7298712134361267","0.43877419632869763","JG071B.016","false"
"3","A3","63","FAM","0.7369577288627625","0.445147318990676","JG071B.016","false"
"3","A3","64","FAM","0.7439142465591431","0.4513904439223992","JG071B.016","false"
"3","A3","65","FAM","0.751170814037323","0.4579336186359217","JG071B.016","false"
"3","A3","66","FAM","0.7578187584877014","0.46386817032164274","JG071B.016","false"
"3","A3","67","FAM","0.7622758746147156","0.46761189368399947","JG071B.016","false"
"3","A3","68","FAM","0.7689183950424194","0.4735410213470459","JG071B.016","false"
"3","A3","69","FAM","0.7764754295349121","0.4803846630748812","JG071B.016","false"
"3","A3","70","FAM","0.7835374474525452","0.48673328822785683","JG071B.016","false"
"3","A3","71","FAM","0.7907014489173889","0.4931838969280432","JG071B.016","false"
"3","A3","72","FAM","0.797531008720398","0.4993000639663948","JG071B.016","false"
"3","A3","73","FAM","0.8029410243034363","0.5039966867847757","JG071B.016","false"
"3","A3","74","FAM","0.8099923133850098","0.5103345831016918","JG071B.016","false"
"3","A3","75","FAM","0.8154711723327637","0.5151000492847884","JG071B.016","false"
"3","A3","76","FAM","0.8223357796669006","0.5212512638542679","JG071B.016","false"
"3","A3","77","FAM","0.8287697434425354","0.5269718348652452","JG071B.016","false"
"3","A3","78","FAM","0.8363374471664429","0.5338261458244953","JG071B.016","false"
"3","A3","79","FAM","0.8418870568275452","0.5386623627209401","JG071B.016","false"
"3","A3","80","FAM","0.8494742512702942","0.5455361643990317","JG071B.016","false"
"3","A3","81","FAM","0.8579097390174866","0.5532582593815667","JG071B.016","false"
"3","A3","82","FAM","0.864329993724823","0.5589651213242457","JG071B.016","false"
"3","A3","83","FAM","0.8692362308502197","0.5631579656849851","JG071B.016","false"
"3","A3","84","FAM","0.8768618106842041","0.570070152754312","JG071B.016","false"
"3","A3","85","FAM","0.8855046629905701","0.5779996122960206","JG071B.016","false"
"3","A3","86","FAM","0.8944766521453857","0.586258208686179","JG071B.016","false"
"3","A3","87","FAM","0.9029697179794312","0.5940378817555669","JG071B.016","false"
"3","A3","88","FAM","0.9125205874443054","0.6028753584557838","JG071B.016","false"
"3","A3","89","FAM","0.9230299592018127","0.6126713374486337","JG071B.016","false"
"3","A3","90","FAM","0.9298203587532043","0.6187483442353678","JG071B.016","false"
"3","A3","1","HEX","0.19251185655593872","-2.688537302770043E-4","JG071B.016","false"
"3","A3","2","HEX","0.1926572620868683","-4.426131122990527E-4","JG071B.016","false"
"3","A3","3","HEX","0.19306518137454987","-3.5385873756911475E-4","JG071B.016","false"
"3","A3","4","HEX","0.1937081664800644","-3.003854500620225E-5","JG071B.016","false"
"3","A3","5","HEX","0.19533269107341766","0.0012753211353954553","JG071B.016","false"
"3","A3","6","HEX","0.19621609151363373","0.001839556662659906","JG071B.016","false"
"3","A3","7","HEX","0.19603513181209564","0.0013394320481701783","JG071B.016","false"
"3","A3","8","HEX","0.19574342668056488","7.285620036878028E-4","JG071B.016","false"
"3","A3","9","HEX","0.19551829993724823","1.8427034741953855E-4","JG071B.016","false"
"3","A3","10","HEX","0.19560323655605316","-4.995794672714367E-5","JG071B.016","false"
"3","A3","11","HEX","0.1947786659002304","-0.0011936935155015115","JG071B.016","false"
"3","A3","12","HEX","0.1945681869983673","-0.0017233373303162513","JG071B.016","false"
"3","A3","13","HEX","0.195619598031044","-9.910912105911684E-4","JG071B.016","false"
"3","A3","14","HEX","0.19631174206733704","-6.181120872497524E-4","JG071B.016","false"
"3","A3","15","HEX","0.1956755518913269","-0.0015734671762114981","JG071B.016","false"
"3","A3","16","HEX","0.19536621868610382","-0.002201965294386223","JG071B.016","false"
"3","A3","17","HEX","0.19590327143669128","-0.0019840774567503735","JG071B.016","false"
"3","A3","18","HEX","0.19726738333702087","-9.391304693723978E-4","JG071B.016","false"
"3","A3","19","HEX","0.1977006196975708","-8.250590217740849E-4","JG071B.016","false"
"3","A3","20","HEX","0.20039834082126617","0.0015534971889696748","JG071B.016","false"
"3","A3","21","HEX","0.2047271579504013","0.005563149405153165","JG071B.016","false"
"3","A3","22","HEX","0.2097945213317871","0.010311347873587354","JG071B.016","false"
"3","A3","23","HEX","0.2181525081396103","0.01835016976845892","JG071B.016","false"
"3","A3","24","HEX","0.22989989817142487","0.029778394887321882","JG071B.016","false"
"3","A3","25","HEX","0.24867236614227295","0.04823169794521835","JG071B.016","false"
"3","A3","26","HEX","0.27321669459342957","0.07245686148342333","JG071B.016","false"
"3","A3","27","HEX","0.3035559058189392","0.10247690779598136","JG071B.016","false"
"3","A3","28","HEX","0.33968386054039","0.13828569760448056","JG071B.016","false"
"3","A3","29","HEX","0.37783047556877136","0.1761131477199103","JG071B.016","false"
"3","A3","30","HEX","0.41673365235328674","0.21469715959147403","JG071B.016","false"
"3","A3","31","HEX","0.4562246799468994","0.2538690222721351","JG071B.016","false"
"3","A3","32","HEX","0.495680570602417","0.2930057480147011","JG071B.016","false"
"3","A3","33","HEX","0.5335460305213928","0.3305520430207253","JG071B.016","false"
"3","A3","34","HEX","0.5672603845596313","0.36394723214601216","JG071B.016","false"
"3","A3","35","HEX","0.599888265132904","0.3962559478063333","JG071B.016","false"
"3","A3","36","HEX","0.6272733807563782","0.42332189851685575","JG071B.016","false"
"3","A3","37","HEX","0.654826283454895","0.45055563630242096","JG071B.016","false"
"3","A3","38","HEX","0.6812648177146912","0.4766750056492655","JG071B.016","false"
"3","A3","39","HEX","0.7036483883857727","0.4987394114073954","JG071B.016","false"
"3","A3","40","HEX","0.7217453718185425","0.5165172299272135","JG071B.016","false"
"3","A3","41","HEX","0.736392617225647","0.5308453104213664","JG071B.016","false"
"3","A3","42","HEX","0.7499465346336365","0.5440800629164043","JG071B.016","false"
"3","A3","43","HEX","0.76287841796875","0.5566927813385661","JG071B.016","false"
"3","A3","44","HEX","0.7749780416488647","0.5684732401057293","JG071B.016","false"
"3","A3","45","HEX","0.7819806933403015","0.5751567268842145","JG071B.016","false"
"3","A3","46","HEX","0.7920952439308167","0.5849521125617779","JG071B.016","false"
"3","A3","47","HEX","0.7974557280540466","0.5899934317720563","JG071B.016","false"
"3","A3","48","HEX","0.8025135397911072","0.5947320785961653","JG071B.016","false"
"3","A3","49","HEX","0.8086697459220886","0.600569119814195","JG071B.016","false"
"3","A3","50","HEX","0.8137311339378357","0.6053113429169905","JG071B.016","false"
"3","A3","51","HEX","0.8197213411331177","0.6109823851993209","JG071B.016","false"
"3","A3","52","HEX","0.824552059173584","0.6154939383268355","JG071B.016","false"
"3","A3","53","HEX","0.8293579816818237","0.6199806959221237","JG071B.016","false"
"3","A3","54","HEX","0.8325620293617249","0.6228655786890732","JG071B.016","false"
"3","A3","55","HEX","0.8347482681274414","0.6247326525418382","JG071B.016","false"
"3","A3","56","HEX","0.8396288752555847","0.6292940947570299","JG071B.016","false"
"3","A3","57","HEX","0.8451786041259766","0.6345246587144701","JG071B.016","false"
"3","A3","58","HEX","0.8475071787834167","0.6365340684589587","JG071B.016","false"
"3","A3","59","HEX","0.8504543900489807","0.639162114811571","JG071B.016","false"
"3","A3","60","HEX","0.853967547416687","0.6423561072663256","JG071B.016","false"
"3","A3","61","HEX","0.856155514717102","0.6442249096537891","JG071B.016","false"
"3","A3","62","HEX","0.8597931265830994","0.6475433566068348","JG071B.016","false"
"3","A3","63","HEX","0.8647603392601013","0.6521914043708851","JG071B.016","false"
"3","A3","64","HEX","0.869217038154602","0.6563289383524342","JG071B.016","false"
"3","A3","65","HEX","0.8720248937606812","0.6588176290455617","JG071B.016","false"
"3","A3","66","HEX","0.8765332698822021","0.663006840254131","JG071B.016","false"
"3","A3","67","HEX","0.8782931566238403","0.6644475620828176","JG071B.016","false"
"3","A3","68","HEX","0.8819634914398193","0.667798731985845","JG071B.016","false"
"3","A3","69","HEX","0.886745274066925","0.6722613496999991","JG071B.016","false"
"3","A3","70","HEX","0.892139732837677","0.6773366435577994","JG071B.016","false"
"3","A3","71","HEX","0.8965513706207275","0.6814291164278984","JG071B.016","false"
"3","A3","72","HEX","0.9004192352294922","0.6849778161237113","JG071B.016","false"
"3","A3","73","HEX","0.9040159583091736","0.6882553742904411","JG071B.016","false"
"3","A3","74","HEX","0.90994793176651","0.693868182834826","JG071B.016","false"
"3","A3","75","HEX","0.9143925905227661","0.6979936766781304","JG071B.016","false"
"3","A3","76","HEX","0.9169312715530396","0.7002131927954522","JG071B.016","false"
"3","A3","77","HEX","0.921782910823822","0.7047456671532831","JG071B.016","false"
"3","A3","78","HEX","0.9274691939353943","0.7101127853519038","JG071B.016","false"
