# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_8\data\JG073N Febrile Signature Gen2.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-06-02 09:40:12 AM EDT
# Run End Date/Time: 2022-06-02 11:37:57 AM EDT
# Run Duration: 117 minutes 45 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 3 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:42:36 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:42:48 PM EDT
"Well","Well Position","Sample","Quantity","Target","Dye","Task","Reporter","Quencher","Amp Status","Cq","Cq Mean","Cq Confidence","Cq SD","Quantity Mean","Quantity SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End","Tm1","Tm2","Tm3","Tm4","Y-Intercept","R2","Slope","Efficiency","Standard Deviation","Standard Error","Omit"
"247","K7","JG073N_247","","HEX","HEX","UNKNOWN","HEX","None","Amp","15.838812241655368","15.838812241655368","0.5101173165616569","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"248","K8","JG073N_248","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.928461510088042","11.928461510088042","0.7805426113084163","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"248","K8","JG073N_248","","HEX","HEX","UNKNOWN","HEX","None","Amp","15.796735686216973","15.796735686216973","0.6797109083686724","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"249","K9","JG073N_249","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.43630799452535","16.43630799452535","0.5653915873201631","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"249","K9","JG073N_249","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.61998907510621","16.61998907510621","0.47111612100396427","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"250","K10","JG073N_250","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.595441799771628","16.595441799771628","0.615710276097035","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"250","K10","JG073N_250","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.693822053659268","16.693822053659268","0.5195747266662503","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"251","K11","JG073N_251","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.991565412608715","16.991565412608715","0.7609572309484599","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"251","K11","JG073N_251","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.56001775675368","16.56001775675368","0.5355485237360522","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"252","K12","JG073N_252","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.866890498098158","16.866890498098158","0.753954511310222","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"252","K12","JG073N_252","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.680210288403785","16.680210288403785","0.5486327954584101","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"253","K13","JG073N_253","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.88671806845312","16.88671806845312","0.738755498882954","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"253","K13","JG073N_253","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.652422195402316","16.652422195402316","0.5594181878499507","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"254","K14","JG073N_254","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.950220560957618","16.950220560957618","0.8319666435926965","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"254","K14","JG073N_254","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.627222444908902","16.627222444908902","0.565122701650951","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"255","K15","JG073N_255","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.933750453505127","16.933750453505127","0.8101022943016499","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"255","K15","JG073N_255","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.734594023595648","16.734594023595648","0.5997531388064411","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"256","K16","JG073N_256","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.878377748191845","16.878377748191845","0.921696356063755","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"256","K16","JG073N_256","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.62282314774152","16.62282314774152","0.7131358966727968","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"257","K17","JG073N_257","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.079929217511385","20.079929217511385","0.5450133243191525","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"257","K17","JG073N_257","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","22.003272702403045","22.003272702403045","0.5282802131465162","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"258","K18","JG073N_258","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.33921252587728","20.33921252587728","0.5177585371932362","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"258","K18","JG073N_258","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","22.08942447093949","22.08942447093949","0.5558554870889791","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"259","K19","JG073N_259","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.58021198585199","20.58021198585199","0.5264909289893448","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"259","K19","JG073N_259","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","22.13494743147681","22.13494743147681","0.5664333762435013","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"260","K20","JG073N_260","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.46072485024426","20.46072485024426","0.5214343327595197","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"260","K20","JG073N_260","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","21.983191549022877","21.983191549022877","0.5605829781730908","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"261","K21","JG073N_261","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.44035384591929","20.44035384591929","0.591462932125675","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"261","K21","JG073N_261","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","21.982196015568064","21.982196015568064","0.5134803928471361","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"262","K22","JG073N_262","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.54175327829575","20.54175327829575","0.7219412036187117","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"262","K22","JG073N_262","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","22.098559733032225","22.098559733032225","0.5354650586126949","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"263","K23","JG073N_263","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.5590677965903","20.5590677965903","0.8944840648318594","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"263","K23","JG073N_263","","HEX","HEX","UNKNOWN","HEX","None","Amp","22.038639236605007","22.038639236605007","0.5294851126633464","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"264","K24","JG073N_264","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.476540496347248","20.476540496347248","0.9380995054915386","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"264","K24","JG073N_264","","HEX","HEX","UNKNOWN","HEX","None","Amp","22.07299950231407","22.07299950231407","0.7347675418219353","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"265","L1","JG073N_265","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.623461154357063","11.623461154357063","0.46611359784102513","","","0.0","true","0.03999999910593033","true","3","8","","","","","","","","","","","false"
"265","L1","JG073N_265","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.34565655194705","16.34565655194705","0.3722913759701138","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"266","L2","JG073N_266","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.975586938313722","11.975586938313722","0.5140596333891047","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"266","L2","JG073N_266","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.341216383389735","16.341216383389735","0.4184723561097284","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"267","L3","JG073N_267","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.692630547299217","11.692630547299217","0.4696070829676227","","","0.0","true","0.03999999910593033","true","3","8","","","","","","","","","","","false"
"267","L3","JG073N_267","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.279905674487345","16.279905674487345","0.4323018628057335","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"268","L4","JG073N_268","","FAM","FAM","UNKNOWN","FAM","None","Amp","12.123314326328366","12.123314326328366","0.5405691191866707","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"268","L4","JG073N_268","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.497059625538192","16.497059625538192","0.4986406639552895","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"269","L5","JG073N_269","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.972577348231642","11.972577348231642","0.6088708174197054","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"269","L5","JG073N_269","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.305738584293536","16.305738584293536","0.46449487367319453","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"270","L6","JG073N_270","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.770828626236309","11.770828626236309","0.6342519817807142","","","0.0","true","0.03999999910593033","true","3","8","","","","","","","","","","","false"
"270","L6","JG073N_270","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.393005207974895","16.393005207974895","0.4776043857341291","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"271","L7","JG073N_271","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.948375899711685","11.948375899711685","0.6943585364017709","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"271","L7","JG073N_271","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.56139838339312","16.56139838339312","0.5091306487431287","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"272","L8","JG073N_272","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.919444213801022","11.919444213801022","0.8506275743257856","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"272","L8","JG073N_272","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.48714374739214","16.48714374739214","0.7177791578531466","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"273","L9","JG073N_273","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.420661185069584","16.420661185069584","0.5964594032588129","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"273","L9","JG073N_273","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.753396233000046","16.753396233000046","0.4878575469897612","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"274","L10","JG073N_274","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.63163416412724","16.63163416412724","0.6647532835036195","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"274","L10","JG073N_274","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.760115713502955","16.760115713502955","0.5194903587212091","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"275","L11","JG073N_275","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.880891191848868","16.880891191848868","0.7417965513216505","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"275","L11","JG073N_275","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.76316646985918","16.76316646985918","0.5428978819758707","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"276","L12","JG073N_276","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.70284903256438","16.70284903256438","0.7591064390086963","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"276","L12","JG073N_276","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.755401941482667","16.755401941482667","0.5565357713075597","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"277","L13","JG073N_277","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.92179199446025","16.92179199446025","0.8264749283362336","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"277","L13","JG073N_277","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.79079364928012","16.79079364928012","0.5725898328120403","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"278","L14","JG073N_278","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.991588186223026","16.991588186223026","0.8472946045443418","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"278","L14","JG073N_278","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.912990146372096","16.912990146372096","0.5916944607024549","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"279","L15","JG073N_279","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.903207260922173","16.903207260922173","0.7768138191865741","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"279","L15","JG073N_279","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.72567156524981","16.72567156524981","0.5892681000881728","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"280","L16","JG073N_280","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.778307612106758","16.778307612106758","0.9543267932103701","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"280","L16","JG073N_280","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.750663765067472","16.750663765067472","0.7241947082419103","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"282","L18","JG073N_282","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.306576184608595","20.306576184608595","0.5274725045377724","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"282","L18","JG073N_282","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","22.79779136956048","22.79779136956048","0.47084607605855366","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"283","L19","JG073N_283","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.527577738449637","20.527577738449637","0.5432724312050156","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"283","L19","JG073N_283","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","22.960802543825515","22.960802543825515","0.5099208989697552","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"284","L20","JG073N_284","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.572051062176847","20.572051062176847","0.5609958131544167","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"284","L20","JG073N_284","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","22.95910337160403","22.95910337160403","0.5288177374400564","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"285","L21","JG073N_285","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.522247085268823","20.522247085268823","0.63714646315096","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"285","L21","JG073N_285","","HEX","HEX","UNKNOWN","HEX","None","Amp","22.644300070465334","22.644300070465334","0.47185650283807395","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"286","L22","JG073N_286","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.487174481594614","20.487174481594614","0.7244695379832262","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"286","L22","JG073N_286","","HEX","HEX","UNKNOWN","HEX","None","Amp","22.76190029620774","22.76190029620774","0.5084352433790486","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"287","L23","JG073N_287","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.445705341947388","20.445705341947388","0.9169542208985161","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"287","L23","JG073N_287","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","22.644519706695256","22.644519706695256","0.4772435902190961","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"288","L24","JG073N_288","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.540305775673417","20.540305775673417","0.9541815390386619","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"288","L24","JG073N_288","","HEX","HEX","UNKNOWN","HEX","None","Amp","22.503210247888653","22.503210247888653","0.6645285357947186","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"289","M1","JG073N_289","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.832758544225424","11.832758544225424","0.4809461990102067","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"289","M1","JG073N_289","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.45698775551167","16.45698775551167","0.305926357922134","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"290","M2","JG073N_290","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.909218303659241","11.909218303659241","0.4760366587419573","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"290","M2","JG073N_290","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.606812492879293","16.606812492879293","0.3599600441834875","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"291","M3","JG073N_291","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.93934173069973","11.93934173069973","0.4883594515131067","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"291","M3","JG073N_291","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.53578158148003","16.53578158148003","0.40856972882196435","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"292","M4","JG073N_292","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.944559619171613","11.944559619171613","0.5343747529204265","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"292","M4","JG073N_292","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.529753049084","16.529753049084","0.4395902658532985","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"293","M5","JG073N_293","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.96672344365523","11.96672344365523","0.6224296848197259","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"293","M5","JG073N_293","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.551304323982677","16.551304323982677","0.46270570228259117","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"294","M6","JG073N_294","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.721620732464082","11.721620732464082","0.6053104009629611","","","0.0","true","0.03999999910593033","true","3","8","","","","","","","","","","","false"
"294","M6","JG073N_294","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.767182798885997","16.767182798885997","0.46404275572576703","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"295","M7","JG073N_295","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.741552314719257","11.741552314719257","0.6751209609563036","","","0.0","true","0.03999999910593033","true","3","8","","","","","","","","","","","false"
"295","M7","JG073N_295","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.656218536320857","16.656218536320857","0.491642927642517","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"296","M8","JG073N_296","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.910312255240829","11.910312255240829","0.9029656432147293","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"296","M8","JG073N_296","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.66578204039446","16.66578204039446","0.8094602161619747","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"297","M9","JG073N_297","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.4884068036581","16.4884068036581","0.5995401715143384","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"297","M9","JG073N_297","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.765615881220306","16.765615881220306","0.4981605200746749","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"298","M10","JG073N_298","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.803944780772227","16.803944780772227","0.6857888908951255","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"298","M10","JG073N_298","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.770248642780537","16.770248642780537","0.5524138792817271","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"299","M11","JG073N_299","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.980495420995574","16.980495420995574","0.7568137358081429","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"299","M11","JG073N_299","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.761968439705655","16.761968439705655","0.5523934732821392","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"300","M12","JG073N_300","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.864946771022353","16.864946771022353","0.7779024892219779","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"300","M12","JG073N_300","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.65210126611575","16.65210126611575","0.5622619928108831","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"301","M13","JG073N_301","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.847875540450694","16.847875540450694","0.8030703049106267","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"301","M13","JG073N_301","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.732170293018328","16.732170293018328","0.5837512356569042","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"302","M14","JG073N_302","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.903901243183967","16.903901243183967","0.7931612361758509","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"302","M14","JG073N_302","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.88624189052333","16.88624189052333","0.6133576888431922","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"303","M15","JG073N_303","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.690077823475036","16.690077823475036","0.8143915166150948","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"303","M15","JG073N_303","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.709850615856375","16.709850615856375","0.6293923761769856","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"304","M16","JG073N_304","","FAM","FAM","UNKNOWN","FAM","None","Amp","16.783549903071815","16.783549903071815","0.9355196607179612","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"304","M16","JG073N_304","","HEX","HEX","UNKNOWN","HEX","None","Amp","16.931161277591123","16.931161277591123","0.7423391404907316","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"305","M17","JG073N_305","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.07748742472232","20.07748742472232","0.5382267098332743","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"305","M17","JG073N_305","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.017797498841617","23.017797498841617","0.3654596297839526","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"306","M18","JG073N_306","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.35889731876224","20.35889731876224","0.5198852101501967","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"306","M18","JG073N_306","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.063367300999147","23.063367300999147","0.4296918057303378","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"307","M19","JG073N_307","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.497507223368608","20.497507223368608","0.5194982135737372","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"307","M19","JG073N_307","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.089718546834185","23.089718546834185","0.4826984717882463","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"308","M20","JG073N_308","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.713840064429725","20.713840064429725","0.5693601883984034","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"308","M20","JG073N_308","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","23.10567742714894","23.10567742714894","0.48988328848497315","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"309","M21","JG073N_309","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.6223675793957","20.6223675793957","0.6332141607991114","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"309","M21","JG073N_309","","HEX","HEX","UNKNOWN","HEX","None","Amp","22.972658836763088","22.972658836763088","0.45990743830923037","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"310","M22","JG073N_310","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.49667956072959","20.49667956072959","0.7085258155001875","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"310","M22","JG073N_310","","HEX","HEX","UNKNOWN","HEX","None","Amp","23.043144124451025","23.043144124451025","0.49108368413630765","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"311","M23","JG073N_311","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.444930934025223","20.444930934025223","0.8507011749027567","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"311","M23","JG073N_311","","HEX","HEX","UNKNOWN","HEX","None","Amp","22.724215483242574","22.724215483242574","0.4529299052239441","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"312","M24","JG073N_312","","FAM","FAM","UNKNOWN","FAM","None","Amp","20.523382009940093","20.523382009940093","0.964838369481282","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"312","M24","JG073N_312","","HEX","HEX","UNKNOWN","HEX","None","Amp","22.76810509562452","22.76810509562452","0.7237827178046724","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"313","N1","JG073N_313","","FAM","FAM","UNKNOWN","FAM","None","Amp","11.641455621453048","11.641455621453048","0.44364024545213676","","","0.0","true","0.03999999910593033","true","3","8","","","","","","","","","","","false"
"313","N1","JG073N_313","","HEX","HEX","UNKNOWN","HEX","None","Inconclusive","16.382776778220197","16.382776778220197","0.31930378755705907","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
