# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_ed1\data\JG075F L-MMMMx blocker tripartite competition matrix.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-05-04 11:29:00 AM EDT
# Run End Date/Time: 2022-05-04 12:48:19 PM EDT
# Run Duration: 79 minutes 18 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:39:38 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:39:44 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"356","O20","48","FAM","0.4844316840171814","0.1858702572143596","JG075D_356","false"
"356","O20","49","FAM","0.4846838414669037","0.18532930016517637","JG075D_356","false"
"356","O20","50","FAM","0.48707661032676697","0.18692895452613414","JG075D_356","false"
"356","O20","51","FAM","0.4885502755641937","0.1876095052646554","JG075D_356","false"
"356","O20","52","FAM","0.4898312985897064","0.18809741379126257","JG075D_356","false"
"356","O20","53","FAM","0.49285706877708435","0.190330069479735","JG075D_356","false"
"356","O20","54","FAM","0.4948444068431854","0.19152429304693055","JG075D_356","false"
"356","O20","55","FAM","0.4977189600467682","0.1936057317516078","JG075D_356","false"
"356","O20","56","FAM","0.4989132881164551","0.19400694532238918","JG075D_356","false"
"356","O20","57","FAM","0.4989805817604065","0.1932811244674351","JG075D_356","false"
"356","O20","58","FAM","0.5016964077949524","0.19520383600307548","JG075D_356","false"
"356","O20","59","FAM","0.504479169845581","0.19719348355479863","JG075D_356","false"
"356","O20","60","FAM","0.5061504244804382","0.1980716236907503","JG075D_356","false"
"356","O20","1","HEX","0.1763066202402115","-2.855268808511657E-4","JG075D_356","false"
"356","O20","2","HEX","0.17572647333145142","-0.0010685896873474255","JG075D_356","false"
"356","O20","3","HEX","0.17634007334709167","-6.579055694433277E-4","JG075D_356","false"
"356","O20","4","HEX","0.17575548589229584","-0.0014454089219753542","JG075D_356","false"
"356","O20","5","HEX","0.17616455256938934","-0.0012392581426180372","JG075D_356","false"
"356","O20","6","HEX","0.17751555144786835","-9.117516187522211E-5","JG075D_356","false"
"356","O20","7","HEX","0.17756235599517822","-2.4728651230150774E-4","JG075D_356","false"
"356","O20","8","HEX","0.17813077569007874","1.1821728486281603E-4","JG075D_356","false"
"356","O20","9","HEX","0.1802058219909668","0.0019903476880146886","JG075D_356","false"
"356","O20","10","HEX","0.18079155683517456","0.0023731666344862633","JG075D_356","false"
"356","O20","11","HEX","0.17966140806674957","0.0010401019683251144","JG075D_356","false"
"356","O20","12","HEX","0.18008936941623688","0.0012651474200762302","JG075D_356","false"
"356","O20","13","HEX","0.18037712574005127","0.0013499878461544334","JG075D_356","false"
"356","O20","14","HEX","0.17885787785053253","-3.721759411004932E-4","JG075D_356","false"
"356","O20","15","HEX","0.17875535786151886","-6.77611827850354E-4","JG075D_356","false"
"356","O20","16","HEX","0.18019169569015503","5.558101030496543E-4","JG075D_356","false"
"356","O20","17","HEX","0.17997108399868011","1.3228251383855084E-4","JG075D_356","false"
"356","O20","18","HEX","0.17956222593784332","-4.7949144473443E-4","JG075D_356","false"
"356","O20","19","HEX","0.17974987626075745","-4.947570195564954E-4","JG075D_356","false"
"356","O20","20","HEX","0.17932112514972687","-0.0011264240283232353","JG075D_356","false"
"356","O20","21","HEX","0.178581103682518","-0.0020693613932682865","JG075D_356","false"
"356","O20","22","HEX","0.17882336676120758","-0.0020300142123149","JG075D_356","false"
"356","O20","23","HEX","0.18025675415992737","-7.995427113313014E-4","JG075D_356","false"
"356","O20","24","HEX","0.180355966091156","-9.032466778388526E-4","JG075D_356","false"
"356","O20","25","HEX","0.18086537718772888","-5.967514790021377E-4","JG075D_356","false"
"356","O20","26","HEX","0.183247372508049","0.0015823279435818027","JG075D_356","false"
"356","O20","27","HEX","0.18469098210334778","0.002823021641144381","JG075D_356","false"
"356","O20","28","HEX","0.1891295462846756","0.007058669924736012","JG075D_356","false"
"356","O20","29","HEX","0.19642482697963715","0.014151034721961398","JG075D_356","false"
"356","O20","30","HEX","0.20651447772979736","0.02403776957438543","JG075D_356","false"
"356","O20","31","HEX","0.22060827910900116","0.037928655055853036","JG075D_356","false"
"356","O20","32","HEX","0.2416037768125534","0.05872123686166909","JG075D_356","false"
"356","O20","33","HEX","0.26951900124549866","0.08643354539687816","JG075D_356","false"
"356","O20","34","HEX","0.30250781774520874","0.11921944599885208","JG075D_356","false"
"356","O20","35","HEX","0.33791279792785645","0.15442151028376358","JG075D_356","false"
"356","O20","36","HEX","0.3741549551486969","0.19046075160686785","JG075D_356","false"
"356","O20","37","HEX","0.4125279486179352","0.22863082917836994","JG075D_356","false"
"356","O20","38","HEX","0.4470253586769104","0.262925323339609","JG075D_356","false"
"356","O20","39","HEX","0.47972559928894043","0.29542264805390284","JG075D_356","false"
"356","O20","40","HEX","0.5110448598861694","0.32653899275339565","JG075D_356","false"
"356","O20","41","HEX","0.5396419763565063","0.3549331933259964","JG075D_356","false"
"356","O20","42","HEX","0.5641205310821533","0.37920883215390716","JG075D_356","false"
"356","O20","43","HEX","0.5867198705673218","0.4016052557413395","JG075D_356","false"
"356","O20","44","HEX","0.606191098690033","0.4208735679663144","JG075D_356","false"
"356","O20","45","HEX","0.6181862354278564","0.4326657888064018","JG075D_356","false"
"356","O20","46","HEX","0.6333975791931152","0.4476742166739243","JG075D_356","false"
"356","O20","47","HEX","0.6462352871894836","0.4603090087725566","JG075D_356","false"
"356","O20","48","HEX","0.654815673828125","0.46868647951346176","JG075D_356","false"
"356","O20","49","HEX","0.6642236113548279","0.47789150114242845","JG075D_356","false"
"356","O20","50","HEX","0.6715503334999084","0.48501530738977283","JG075D_356","false"
"356","O20","51","HEX","0.677504301071167","0.4907663590632952","JG075D_356","false"
"356","O20","52","HEX","0.6840282082557678","0.4970873503501599","JG075D_356","false"
"356","O20","53","HEX","0.6915156841278076","0.5043719103244635","JG075D_356","false"
"356","O20","54","HEX","0.6976760625839233","0.5103293728828431","JG075D_356","false"
"356","O20","55","HEX","0.7034039497375488","0.5158543441387323","JG075D_356","false"
"356","O20","56","HEX","0.7082404494285583","0.5204879279320057","JG075D_356","false"
"356","O20","57","HEX","0.7140751481056213","0.5261197107113326","JG075D_356","false"
"356","O20","58","HEX","0.717581570148468","0.529423216856443","JG075D_356","false"
"356","O20","59","HEX","0.721250057220459","0.5328887880306977","JG075D_356","false"
"356","O20","60","HEX","0.7252830266952515","0.5367188416077541","JG075D_356","false"
"357","O21","1","FAM","0.23626084625720978","0.012866682932860606","JG075D_357","false"
"357","O21","2","FAM","0.23432795703411102","0.010302287998838693","JG075D_357","false"
"357","O21","3","FAM","0.23108026385307312","0.006423089106877632","JG075D_357","false"
"357","O21","4","FAM","0.22727231681346893","0.0019836363563503143","JG075D_357","false"
"357","O21","5","FAM","0.22358138859272003","-0.002338797575321745","JG075D_357","false"
"357","O21","6","FAM","0.22321948409080505","-0.0033322077881598813","JG075D_357","false"
"357","O21","7","FAM","0.2243376225233078","-0.002845575066580293","JG075D_357","false"
"357","O21","8","FAM","0.22445474565029144","-0.0033599576505198084","JG075D_357","false"
"357","O21","9","FAM","0.2260192334651947","-0.0024269755465396795","JG075D_357","false"
"357","O21","10","FAM","0.22924616932868958","1.684546060320355E-4","JG075D_357","false"
"357","O21","11","FAM","0.23147371411323547","0.0017644936796547758","JG075D_357","false"
"357","O21","12","FAM","0.231749027967453","0.001408301822949147","JG075D_357","false"
"357","O21","13","FAM","0.23255695402622223","0.001584722170795215","JG075D_357","false"
"357","O21","14","FAM","0.23287156224250793","0.0012678246761577625","JG075D_357","false"
"357","O21","15","FAM","0.23306821286678314","8.329695895098119E-4","JG075D_357","false"
"357","O21","16","FAM","0.23314304649829865","2.7629751010218445E-4","JG075D_357","false"
"357","O21","17","FAM","0.23329848051071167","-1.9977418840794875E-4","JG075D_357","false"
"357","O21","18","FAM","0.23397895693778992","-1.5080347225285978E-4","JG075D_357","false"
"357","O21","19","FAM","0.23414604365825653","-6.152224627094041E-4","JG075D_357","false"
"357","O21","20","FAM","0.2349597066640854","-4.330651678037048E-4","JG075D_357","false"
"357","O21","21","FAM","0.23630915582180023","2.848782789880086E-4","JG075D_357","false"
"357","O21","22","FAM","0.23616565763950348","-4.901256142319024E-4","JG075D_357","false"
"357","O21","23","FAM","0.23641139268875122","-8.758962759073188E-4","JG075D_357","false"
"357","O21","24","FAM","0.23647981882095337","-0.0014389758546283285","JG075D_357","false"
"357","O21","25","FAM","0.2380731701850891","-4.771302014157444E-4","JG075D_357","false"
"357","O21","26","FAM","0.24217164516448975","0.0029898390670617322","JG075D_357","false"
"357","O21","27","FAM","0.24685561656951904","0.007042304761167871","JG075D_357","false"
"357","O21","28","FAM","0.2566968500614166","0.016252032542142324","JG075D_357","false"
"357","O21","29","FAM","0.269279807806015","0.028203484575817554","JG075D_357","false"
"357","O21","30","FAM","0.284854918718338","0.043147089777217394","JG075D_357","false"
"357","O21","31","FAM","0.30296334624290466","0.060624011590860886","JG075D_357","false"
"357","O21","32","FAM","0.3208681643009186","0.07789732393795165","JG075D_357","false"
"357","O21","33","FAM","0.33743125200271606","0.093828905928826","JG075D_357","false"
"357","O21","34","FAM","0.35185670852661133","0.10762285674179811","JG075D_357","false"
"357","O21","35","FAM","0.3641778230667114","0.11931246557097505","JG075D_357","false"
"357","O21","36","FAM","0.3749130964279175","0.12941623322125795","JG075D_357","false"
"357","O21","37","FAM","0.3812204599380493","0.13509209102046663","JG075D_357","false"
"357","O21","38","FAM","0.38914060592651367","0.14238073129800782","JG075D_357","false"
"357","O21","39","FAM","0.39448240399360657","0.14709102365417756","JG075D_357","false"
"357","O21","40","FAM","0.39869895577430725","0.15067606972395511","JG075D_357","false"
"357","O21","41","FAM","0.4018312096595764","0.15317681789830112","JG075D_357","false"
"357","O21","42","FAM","0.40514490008354187","0.15585900261134342","JG075D_357","false"
"357","O21","43","FAM","0.4065902531147003","0.15667284993157873","JG075D_357","false"
"357","O21","44","FAM","0.41024208068847656","0.1596931717944318","JG075D_357","false"
"357","O21","45","FAM","0.4116925895214081","0.16051217491644018","JG075D_357","false"
"357","O21","46","FAM","0.4135228097438812","0.16171088942799014","JG075D_357","false"
"357","O21","47","FAM","0.41528692841529846","0.16284350238848425","JG075D_357","false"
"357","O21","48","FAM","0.41766077280044556","0.1645858410627082","JG075D_357","false"
"357","O21","49","FAM","0.4191446900367737","0.16543825258811315","JG075D_357","false"
"357","O21","50","FAM","0.41845688223838806","0.1641189390788044","JG075D_357","false"
"357","O21","51","FAM","0.4185902774333954","0.16362082856288854","JG075D_357","false"
"357","O21","52","FAM","0.41958096623420715","0.16398001165277717","JG075D_357","false"
"357","O21","53","FAM","0.42238178849220276","0.1661493281998496","JG075D_357","false"
"357","O21","54","FAM","0.4244568645954132","0.1675928985921369","JG075D_357","false"
"357","O21","55","FAM","0.4238986074924469","0.16640313577824747","JG075D_357","false"
"357","O21","56","FAM","0.4247071444988251","0.16658016707370246","JG075D_357","false"
"357","O21","57","FAM","0.4278617799282074","0.16910329679216166","JG075D_357","false"
"357","O21","58","FAM","0.4305887222290039","0.17119873338203498","JG075D_357","false"
"357","O21","59","FAM","0.4326980412006378","0.17267654664274576","JG075D_357","false"
"357","O21","60","FAM","0.43560463190078735","0.1749516316319721","JG075D_357","false"
"357","O21","1","HEX","0.1743275374174118","-9.252889339740386E-4","JG075D_357","false"
"357","O21","2","HEX","0.17479567229747772","-6.939712396034689E-4","JG075D_357","false"
"357","O21","3","HEX","0.17606380581855774","3.3734509578117213E-4","JG075D_357","false"
"357","O21","4","HEX","0.17564037442207336","-3.2290348639855114E-4","JG075D_357","false"
"357","O21","5","HEX","0.1761193424463272","-8.075264784005421E-5","JG075D_357","false"
"357","O21","6","HEX","0.17686623334884644","4.293210689838236E-4","JG075D_357","false"
"357","O21","7","HEX","0.1772095113992691","5.357819337111161E-4","JG075D_357","false"
"357","O21","8","HEX","0.17814801633358002","0.0012374696823266808","JG075D_357","false"
"357","O21","9","HEX","0.17934514582157135","0.0021977819846226657","JG075D_357","false"
"357","O21","10","HEX","0.17862242460250854","0.001238243579864512","JG075D_357","false"
"357","O21","11","HEX","0.17682605981826782","-7.949383900715865E-4","JG075D_357","false"
"357","O21","12","HEX","0.17647963762283325","-0.0013781777712015052","JG075D_357","false"
"357","O21","13","HEX","0.17724889516830444","-8.457374114256619E-4","JG075D_357","false"
"357","O21","14","HEX","0.17770838737487793","-6.230623905475239E-4","JG075D_357","false"
"357","O21","15","HEX","0.17797771096229553","-5.905559888252973E-4","JG075D_357","false"
"357","O21","16","HEX","0.1784144788980484","-3.9060523876777696E-4","JG075D_357","false"
"357","O21","17","HEX","0.178496316075325","-5.455852471865139E-4","JG075D_357","false"
"357","O21","18","HEX","0.17923088371753693","-4.7834790669948124E-5","JG075D_357","false"
"357","O21","19","HEX","0.18017326295375824","6.577272598560171E-4","JG075D_357","false"
"357","O21","20","HEX","0.17995351552963257","2.0116265003496968E-4","JG075D_357","false"
"357","O21","21","HEX","0.17883643507957458","-0.001152734985718362","JG075D_357","false"
"357","O21","22","HEX","0.17833642661571503","-0.0018895606352732684","JG075D_357","false"
"357","O21","23","HEX","0.17858392000198364","-0.001878884434700001","JG075D_357","false"
"357","O21","24","HEX","0.17839349806308746","-0.002306123559291556","JG075D_357","false"
"357","O21","25","HEX","0.17882780730724335","-0.0021086315008310205","JG075D_357","false"
"357","O21","26","HEX","0.18218392133712769","0.0010106653433579694","JG075D_357","false"
"357","O21","27","HEX","0.1837104707956314","0.0023003976161663445","JG075D_357","false"
"357","O21","28","HEX","0.1864570826292038","0.004810192264043356","JG075D_357","false"
"357","O21","29","HEX","0.19359295070171356","0.011709243150857774","JG075D_357","false"
"357","O21","30","HEX","0.2049490213394165","0.022828496602865365","JG075D_357","false"
"357","O21","31","HEX","0.21974918246269226","0.037391840540445774","JG075D_357","false"
"357","O21","32","HEX","0.23915550112724304","0.05656134201930121","JG075D_357","false"
"357","O21","33","HEX","0.265199214220047","0.08236823792640979","JG075D_357","false"
"357","O21","34","HEX","0.2973122000694275","0.11424440659009494","JG075D_357","false"
"357","O21","35","HEX","0.3313370943069458","0.1480324836419179","JG075D_357","false"
"357","O21","36","HEX","0.36959174275398254","0.1860503149032593","JG075D_357","false"
"357","O21","37","HEX","0.40475550293922424","0.22097725790280562","JG075D_357","false"
"357","O21","38","HEX","0.43976402282714844","0.2557489606050345","JG075D_357","false"
"357","O21","39","HEX","0.47797074913978577","0.2937188697319765","JG075D_357","false"
"357","O21","40","HEX","0.5096352100372314","0.3251465134437268","JG075D_357","false"
"357","O21","41","HEX","0.5389965176582336","0.3542710038790336","JG075D_357","false"
"357","O21","42","HEX","0.5646532773971558","0.37969094643226037","JG075D_357","false"
"357","O21","43","HEX","0.5867568254470825","0.4015576772964918","JG075D_357","false"
"357","O21","44","HEX","0.6064597368240356","0.42102377148774955","JG075D_357","false"
